"time", "x1", "y1", "z1", "x2", "y2", "z2"
27031,1.281,-1.436,0.062,0.354,-0.660,1.035
27036,1.056,-0.958,0.019,0.345,-0.934,0.387
27041,0.892,0.710,-0.150,-0.083,-1.137,-0.516
27046,0.771,1.518,-0.156,-0.416,-1.449,-1.025
27051,0.984,1.092,-0.087,-0.335,-1.094,-0.167
27056,1.075,-0.672,0.017,0.115,-0.942,0.628
27061,1.165,-1.448,0.067,0.369,-0.646,0.882
27066,0.963,-0.791,-0.047,0.230,-1.018,0.147
27071,0.934,1.073,-0.141,-0.192,-1.206,-0.670
27076,0.934,1.533,-0.165,-0.457,-1.383,-0.819
27081,1.079,0.637,-0.038,-0.274,-1.021,-0.170
27086,1.088,-1.090,0.003,0.190,-0.827,0.796
27091,1.132,-1.281,0.037,0.422,-0.761,0.825
27096,0.883,-0.302,-0.085,0.146,-0.985,0.019
27101,0.806,1.307,-0.170,-0.295,-1.370,-1.012
27106,0.815,1.414,-0.168,-0.480,-1.230,-0.583
27111,1.031,0.244,-0.100,-0.128,-1.105,0.099
27116,1.160,-1.335,0.071,0.256,-0.660,0.955
27121,1.138,-1.223,0.041,0.384,-0.933,0.495
27126,0.893,0.229,-0.078,0.035,-0.988,-0.086
27131,0.787,1.529,-0.243,-0.319,-1.479,-0.925
27136,0.911,1.245,-0.158,-0.439,-1.057,-0.466
27141,1.122,-0.442,0.002,0.006,-1.024,0.258
27146,1.283,-1.438,0.102,0.359,-0.665,1.025
27151,1.007,-0.943,-0.012,0.361,-1.007,0.426
27156,0.832,0.795,-0.188,-0.100,-1.125,-0.531
27161,0.725,1.514,-0.186,-0.434,-1.424,-0.986
27166,1.025,1.039,-0.104,-0.345,-1.125,-0.219
27171,1.140,-0.753,0.073,0.144,-0.897,0.627
27176,1.227,-1.410,0.076,0.404,-0.677,0.825
27181,0.907,-0.760,-0.039,0.248,-0.983,0.129
27186,0.876,1.158,-0.206,-0.210,-1.252,-0.667
27191,0.868,1.540,-0.164,-0.477,-1.368,-0.787
27196,1.136,0.632,-0.027,-0.261,-1.029,-0.142
27201,1.171,-1.192,0.066,0.221,-0.791,0.777
27206,1.197,-1.316,0.050,0.428,-0.755,0.839
27211,0.910,-0.276,-0.103,0.132,-1.020,-0.006
27216,0.839,1.452,-0.164,-0.341,-1.347,-0.979
27221,0.766,1.327,-0.167,-0.495,-1.271,-0.576
27226,1.029,0.230,-0.072,-0.109,-1.046,0.169
27231,1.119,-1.393,0.020,0.307,-0.690,0.952
27236,1.205,-1.101,0.028,0.379,-0.847,0.442
27241,0.879,0.142,-0.093,0.006,-1.051,-0.225
27246,0.855,1.684,-0.224,-0.369,-1.437,-0.914
27251,0.822,1.035,-0.157,-0.417,-1.121,-0.378
27256,1.164,-0.383,-0.048,0.006,-0.974,0.311
27261,1.179,-1.618,0.131,0.389,-0.718,0.970
27266,1.159,-0.681,-0.011,0.374,-1.055,0.354
27271,0.835,0.737,-0.131,-0.114,-1.143,-0.612
27276,0.881,1.658,-0.209,-0.458,-1.427,-1.030
27281,0.880,0.561,-0.057,-0.325,-1.020,-0.125
27286,1.098,-0.722,0.047,0.196,-0.904,0.726
27291,1.129,-1.390,0.085,0.430,-0.676,0.917
27296,1.058,-0.269,-0.063,0.196,-1.020,-0.058
27301,0.831,1.047,-0.223,-0.314,-1.238,-0.658
27306,0.802,1.559,-0.191,-0.486,-1.347,-0.760
27311,0.932,0.217,-0.073,-0.205,-0.975,0.173
27316,1.195,-1.181,0.130,0.282,-0.717,0.689
27321,1.176,-1.310,0.059,0.408,-0.812,0.764
27326,0.956,0.251,-0.131,0.077,-1.141,-0.187
27331,0.750,1.513,-0.272,-0.393,-1.334,-0.859
27336,0.866,1.289,-0.161,-0.471,-1.242,-0.724
27341,1.083,-0.492,0.002,-0.037,-0.868,0.390
27346,1.274,-1.495,0.100,0.415,-0.801,0.917
27351,1.084,-0.905,-0.001,0.361,-0.837,0.494
27356,0.874,0.795,-0.202,-0.085,-1.232,-0.624
27361,0.832,1.571,-0.176,-0.484,-1.360,-0.886
27366,0.971,0.745,-0.104,-0.325,-1.234,-0.212
27371,1.177,-0.782,0.052,0.146,-0.843,0.678
27376,1.145,-1.474,0.061,0.437,-0.661,0.762
27381,1.011,-0.388,-0.040,0.255,-0.942,0.148
27386,0.819,1.079,-0.196,-0.229,-1.277,-0.674
27391,0.872,1.657,-0.214,-0.510,-1.417,-0.727
27396,0.936,0.301,-0.046,-0.250,-0.997,-0.077
27401,1.202,-1.158,0.106,0.254,-0.778,0.726
27406,1.100,-1.406,0.112,0.462,-0.737,0.786
27411,0.993,0.177,-0.135,0.135,-1.144,-0.106
27416,0.791,1.464,-0.227,-0.402,-1.284,-0.926
27421,0.891,1.392,-0.199,-0.504,-1.336,-0.704
27426,1.037,-0.349,0.008,-0.105,-0.919,0.398
27431,1.221,-1.426,0.091,0.413,-0.780,0.931
27436,1.076,-1.017,-0.003,0.388,-0.751,0.484
27441,0.858,0.704,-0.174,-0.050,-1.166,-0.529
27446,0.805,1.595,-0.223,-0.475,-1.372,-0.852
27451,0.957,0.932,-0.082,-0.375,-1.301,-0.283
27456,1.192,-0.761,0.018,0.088,-0.871,0.583
27461,1.181,-1.521,0.121,0.450,-0.691,0.753
27466,1.005,-0.532,-0.054,0.293,-0.903,0.264
27471,0.804,1.089,-0.167,-0.189,-1.273,-0.665
27476,0.886,1.664,-0.215,-0.521,-1.343,-0.767
27481,0.982,0.382,-0.027,-0.274,-1.080,-0.185
27486,1.169,-1.164,0.122,0.257,-0.793,0.766
27491,1.114,-1.362,0.098,0.484,-0.803,0.835
27496,0.938,0.140,-0.129,0.140,-1.085,-0.121
27501,0.818,1.489,-0.269,-0.409,-1.273,-0.903
27506,0.898,1.332,-0.158,-0.516,-1.289,-0.705
27511,1.081,-0.370,-0.023,-0.095,-0.954,0.414
27516,1.226,-1.477,0.119,0.396,-0.792,0.923
27521,1.090,-0.955,-0.020,0.396,-0.790,0.446
27526,0.859,0.722,-0.146,-0.058,-1.142,-0.555
27531,0.852,1.575,-0.218,-0.477,-1.319,-0.787
27536,0.946,0.771,-0.091,-0.364,-1.276,-0.286
27541,1.183,-0.790,0.038,0.101,-0.865,0.563
27546,1.185,-1.448,0.098,0.434,-0.728,0.729
27551,1.000,-0.359,-0.043,0.269,-0.886,0.210
27556,0.819,1.107,-0.219,-0.206,-1.274,-0.649
27561,0.869,1.601,-0.202,-0.524,-1.317,-0.735
27566,0.972,0.243,-0.083,-0.269,-1.069,-0.146
27571,1.135,-1.213,0.133,0.268,-0.775,0.754
27576,1.131,-1.284,0.090,0.503,-0.814,0.830
27581,0.882,0.221,-0.102,0.152,-1.111,-0.143
27586,0.839,1.586,-0.275,-0.414,-1.279,-0.873
27591,0.852,1.214,-0.166,-0.521,-1.288,-0.735
27596,1.083,-0.454,0.013,-0.068,-0.895,0.432
27601,1.213,-1.529,0.133,0.434,-0.753,0.975
27606,1.107,-0.777,0.002,0.387,-0.801,0.440
27611,0.897,0.874,-0.210,-0.119,-1.158,-0.612
27616,0.834,1.635,-0.208,-0.531,-1.333,-0.852
27621,0.950,0.557,-0.115,-0.360,-1.213,-0.185
27626,1.112,-0.953,0.066,0.174,-0.849,0.638
27631,1.210,-1.343,0.073,0.481,-0.755,0.769
27636,0.946,-0.179,-0.032,0.258,-0.966,0.032
27641,0.850,1.280,-0.211,-0.274,-1.261,-0.611
27646,0.828,1.316,-0.172,-0.514,-1.383,-0.730
27651,1.036,0.109,-0.055,-0.233,-0.979,0.059
27656,1.181,-1.262,0.086,0.306,-0.784,0.722
27661,1.145,-1.058,0.059,0.470,-0.781,0.698
27666,0.968,0.351,-0.133,0.098,-1.138,-0.147
27671,0.805,1.525,-0.244,-0.450,-1.352,-0.877
27676,0.916,1.062,-0.181,-0.510,-1.208,-0.584
27681,1.073,-0.587,0.044,-0.007,-0.865,0.357
27686,1.231,-1.441,0.114,0.472,-0.741,0.981
27691,1.002,-0.660,0.004,0.405,-0.922,0.389
27696,0.880,1.057,-0.222,-0.170,-1.176,-0.583
27701,0.849,1.539,-0.219,-0.544,-1.373,-1.015
27706,1.001,0.454,-0.056,-0.329,-1.071,-0.080
27711,1.193,-1.120,0.132,0.250,-0.844,0.800
27716,1.098,-1.309,0.111,0.515,-0.807,0.760
27721,0.948,0.125,-0.130,0.187,-0.987,-0.073
27726,0.765,1.391,-0.237,-0.352,-1.333,-0.903
27731,0.907,1.305,-0.193,-0.557,-1.276,-0.554
27736,1.045,-0.332,0.007,-0.140,-0.994,0.218
27741,1.218,-1.390,0.090,0.354,-0.747,0.837
27746,1.078,-0.911,0.018,0.437,-0.819,0.459
27751,0.849,0.695,-0.185,-0.005,-1.150,-0.338
27756,0.844,1.542,-0.204,-0.484,-1.369,-0.762
27761,0.937,0.713,-0.116,-0.447,-1.177,-0.327
27766,1.179,-0.844,0.046,0.070,-0.853,0.506
27771,1.214,-1.410,0.111,0.486,-0.747,0.808
27776,0.991,-0.258,-0.043,0.333,-0.956,0.299
27781,0.814,1.192,-0.200,-0.346,-1.345,-0.824
27786,0.863,1.442,-0.212,-0.565,-1.286,-0.576
27791,1.024,0.093,-0.042,-0.140,-0.979,0.206
27796,1.197,-1.253,0.088,0.353,-0.738,0.797
27801,1.141,-1.079,0.102,0.444,-0.823,0.467
27806,0.893,0.323,-0.127,-0.002,-1.170,-0.291
27811,0.826,1.554,-0.246,-0.491,-1.376,-0.764
27816,0.909,1.008,-0.179,-0.442,-1.201,-0.368
27821,1.080,-0.521,0.044,0.070,-0.849,0.462
27826,1.219,-1.436,0.144,0.494,-0.784,0.781
27831,1.024,-0.669,-0.019,0.337,-0.958,0.291
27836,0.832,1.025,-0.234,-0.226,-1.277,-0.636
27841,0.833,1.550,-0.264,-0.591,-1.312,-0.833
27846,0.995,0.436,-0.040,-0.292,-1.014,-0.090
27851,1.251,-1.137,0.123,0.309,-0.828,0.750
27856,1.142,-1.345,0.130,0.535,-0.784,0.798
27861,0.936,0.151,-0.142,0.139,-1.119,-0.138
27866,0.797,1.441,-0.226,-0.448,-1.285,-0.889
27871,0.864,1.262,-0.187,-0.548,-1.249,-0.625
27876,1.071,-0.368,0.008,-0.034,-0.906,0.400
27881,1.159,-1.443,0.127,0.493,-0.738,0.957
27886,1.101,-0.782,0.021,0.437,-0.909,0.345
27891,0.862,0.762,-0.185,-0.163,-1.149,-0.656
27896,0.814,1.618,-0.255,-0.597,-1.376,-0.938
27901,0.955,0.559,-0.095,-0.374,-1.087,-0.102
27906,1.126,-0.937,0.032,0.264,-0.862,0.764
27911,1.186,-1.344,0.114,0.551,-0.771,0.812
27916,1.006,-0.133,-0.079,0.205,-1.016,-0.117
27921,0.832,1.306,-0.208,-0.408,-1.302,-0.807
27926,0.893,1.312,-0.220,-0.581,-1.304,-0.572
27931,1.015,-0.089,-0.021,-0.103,-0.976,0.256
27936,1.196,-1.332,0.100,0.437,-0.747,0.829
27941,1.069,-0.944,0.054,0.460,-0.792,0.391
27946,0.847,0.639,-0.154,-0.061,-1.154,-0.475
27951,0.829,1.559,-0.244,-0.561,-1.349,-0.771
27956,0.914,0.814,-0.141,-0.429,-1.195,-0.229
27961,1.148,-0.841,0.014,0.158,-0.832,0.583
27966,1.212,-1.409,0.132,0.536,-0.700,0.810
27971,1.001,-0.285,-0.050,0.294,-0.998,0.059
27976,0.842,1.209,-0.203,-0.338,-1.285,-0.636
27981,0.861,1.414,-0.256,-0.604,-1.354,-0.677
27986,1.029,0.064,-0.034,-0.199,-0.984,0.089
27991,1.196,-1.272,0.097,0.373,-0.749,0.759
27996,1.104,-1.027,0.090,0.514,-0.849,0.521
28001,0.909,0.412,-0.127,0.024,-1.162,-0.239
28006,0.806,1.506,-0.245,-0.513,-1.368,-0.807
28011,0.940,0.962,-0.161,-0.484,-1.182,-0.398
28016,1.122,-0.649,0.052,0.073,-0.821,0.469
28021,1.219,-1.432,0.151,0.523,-0.769,0.826
28026,1.062,-0.506,-0.036,0.342,-0.984,0.318
28031,0.795,1.063,-0.236,-0.252,-1.286,-0.702
28036,0.852,1.558,-0.268,-0.621,-1.352,-0.751
28041,0.980,0.168,-0.067,-0.304,-0.971,-0.077
28046,1.204,-1.186,0.120,0.365,-0.768,0.753
28051,1.198,-1.194,0.150,0.567,-0.815,0.735
28056,0.951,0.304,-0.129,0.115,-1.132,-0.156
28061,0.825,1.576,-0.253,-0.513,-1.368,-0.893
28066,0.905,1.058,-0.183,-0.562,-1.190,-0.536
28071,1.048,-0.525,0.041,0.030,-0.853,0.397
28076,1.215,-1.447,0.154,0.560,-0.789,0.904
28081,1.054,-0.647,0.010,0.413,-0.927,0.351
28086,0.848,1.067,-0.217,-0.211,-1.266,-0.666
28091,0.899,1.540,-0.254,-0.655,-1.298,-0.820
28096,0.971,0.314,-0.080,-0.320,-1.048,-0.139
28101,1.187,-1.181,0.123,0.330,-0.813,0.788
28106,1.166,-1.293,0.125,0.583,-0.801,0.731
28111,0.891,0.258,-0.138,0.143,-1.118,-0.173
28116,0.817,1.544,-0.271,-0.509,-1.262,-0.835
28121,0.898,1.117,-0.211,-0.576,-1.242,-0.583
28126,1.038,-0.450,0.032,-0.013,-0.861,0.396
28131,1.232,-1.447,0.146,0.539,-0.813,0.949
28136,1.022,-0.687,0.051,0.449,-0.936,0.306
28141,0.859,1.014,-0.216,-0.181,-1.222,-0.625
28146,0.844,1.521,-0.255,-0.638,-1.302,-0.870
28151,0.939,0.417,-0.097,-0.350,-1.053,-0.120
28156,1.168,-1.155,0.133,0.301,-0.833,0.801
28161,1.146,-1.297,0.147,0.592,-0.837,0.758
28166,0.898,0.238,-0.112,0.163,-1.100,-0.170
28171,0.823,1.497,-0.276,-0.482,-1.280,-0.878
28176,0.886,1.180,-0.220,-0.603,-1.250,-0.607
28181,1.028,-0.446,0.021,-0.042,-0.911,0.389
28186,1.231,-1.459,0.141,0.519,-0.769,0.961
28191,1.042,-0.726,0.063,0.475,-0.944,0.307
28196,0.899,1.006,-0.213,-0.155,-1.182,-0.592
28201,0.844,1.569,-0.236,-0.620,-1.333,-0.910
28206,0.935,0.498,-0.103,-0.377,-1.062,-0.086
28211,1.164,-1.148,0.131,0.289,-0.829,0.757
28216,1.160,-1.345,0.125,0.608,-0.851,0.765
28221,0.944,0.165,-0.102,0.195,-1.059,-0.134
28226,0.881,1.508,-0.284,-0.480,-1.271,-0.876
28231,0.904,1.173,-0.214,-0.627,-1.237,-0.609
28236,1.004,-0.405,-0.004,-0.058,-0.899,0.380
28241,1.207,-1.486,0.142,0.522,-0.756,0.925
28246,1.042,-0.733,0.041,0.478,-0.945,0.332
28251,0.880,0.991,-0.217,-0.176,-1.209,-0.580
28256,0.847,1.543,-0.257,-0.643,-1.332,-0.891
28261,0.939,0.437,-0.134,-0.365,-1.073,-0.085
28266,1.159,-1.154,0.150,0.302,-0.774,0.776
28271,1.188,-1.312,0.131,0.615,-0.886,0.745
28276,0.876,0.257,-0.067,0.180,-1.071,-0.124
28281,0.818,1.549,-0.288,-0.476,-1.321,-0.863
28286,0.904,1.099,-0.205,-0.618,-1.232,-0.606
28291,1.039,-0.431,-0.003,-0.053,-0.879,0.404
28296,1.187,-1.451,0.142,0.524,-0.720,0.945
28301,1.042,-0.694,0.022,0.487,-0.964,0.324
28306,0.849,0.997,-0.217,-0.188,-1.201,-0.565
28311,0.889,1.495,-0.276,-0.657,-1.348,-0.871
28316,0.964,0.347,-0.119,-0.376,-1.033,-0.059
28321,1.161,-1.156,0.149,0.316,-0.782,0.758
28326,1.224,-1.255,0.135,0.624,-0.841,0.762
28331,0.892,0.232,-0.096,0.177,-1.111,-0.163
28336,0.787,1.576,-0.326,-0.494,-1.352,-0.868
28341,0.863,1.052,-0.183,-0.625,-1.253,-0.626
28346,1.055,-0.458,0.000,-0.042,-0.875,0.408
28351,1.175,-1.455,0.173,0.547,-0.684,0.959
28356,1.091,-0.625,0.018,0.501,-0.964,0.296
28361,0.829,0.981,-0.202,-0.189,-1.209,-0.568
28366,0.883,1.539,-0.272,-0.675,-1.365,-0.892
28371,1.019,0.498,-0.116,-0.371,-1.072,-0.088
28376,1.183,-1.105,0.089,0.329,-0.762,0.763
28381,1.164,-1.357,0.125,0.641,-0.814,0.737
28386,0.991,0.073,-0.053,0.171,-1.104,-0.169
28391,0.871,1.436,-0.265,-0.535,-1.347,-0.826
28396,0.833,1.264,-0.224,-0.642,-1.225,-0.564
28401,0.993,-0.422,-0.065,-0.018,-0.849,0.440
28406,1.124,-1.453,0.172,0.577,-0.714,0.884
28411,1.036,-0.619,0.044,0.470,-0.942,0.339
28416,0.879,0.997,-0.165,-0.229,-1.254,-0.625
28421,0.867,1.554,-0.283,-0.711,-1.345,-0.828
28426,0.943,0.462,-0.098,-0.347,-1.043,-0.123
28431,1.185,-1.246,0.120,0.375,-0.768,0.778
28436,1.213,-1.301,0.156,0.630,-0.798,0.720
28441,0.938,0.233,-0.097,0.143,-1.109,-0.176
28446,0.902,1.554,-0.288,-0.554,-1.397,-0.829
28451,0.911,1.068,-0.223,-0.608,-1.204,-0.485
28456,1.016,-0.466,-0.019,0.039,-0.873,0.486
28461,1.162,-1.485,0.154,0.604,-0.765,0.824
28466,1.054,-0.634,0.017,0.426,-0.938,0.282
28471,0.811,1.095,-0.192,-0.274,-1.231,-0.688
28476,0.889,1.578,-0.276,-0.700,-1.336,-0.764
28481,0.978,0.251,-0.083,-0.326,-1.002,0.021
28486,1.185,-1.224,0.113,0.406,-0.792,0.781
28491,1.231,-1.224,0.157,0.600,-0.865,0.618
28496,0.993,0.259,-0.107,0.079,-1.122,-0.236
28501,0.802,1.605,-0.264,-0.564,-1.369,-0.848
28506,0.890,1.029,-0.214,-0.575,-1.164,-0.368
28511,1.086,-0.589,0.031,0.097,-0.874,0.490
28516,1.107,-1.430,0.152,0.616,-0.776,0.784
28521,1.024,-0.393,-0.001,0.411,-0.999,0.166
28526,0.869,1.070,-0.210,-0.318,-1.256,-0.663
28531,0.920,1.500,-0.240,-0.689,-1.322,-0.695
28536,1.030,0.063,-0.062,-0.250,-0.951,0.115
28541,1.258,-1.254,0.109,0.428,-0.788,0.818
28546,1.086,-1.080,0.099,0.577,-0.878,0.467
28551,0.922,0.547,-0.132,-0.011,-1.171,-0.371
28556,0.876,1.441,-0.249,-0.646,-1.303,-0.804
28561,0.927,0.787,-0.191,-0.502,-1.125,-0.250
28566,1.024,-0.798,0.054,0.194,-0.780,0.641
28571,1.248,-1.286,0.131,0.677,-0.817,0.714
28576,1.010,-0.174,-0.004,0.178,-1.074,-0.156
28581,0.774,1.344,-0.246,-0.547,-1.379,-0.850
28586,0.846,1.293,-0.217,-0.657,-1.206,-0.523
28591,1.057,-0.269,-0.038,-0.007,-0.891,0.438
28596,1.194,-1.338,0.183,0.610,-0.774,0.813
28601,1.142,-0.729,0.060,0.460,-0.937,0.302
28606,0.851,0.836,-0.171,-0.252,-1.217,-0.660
28611,0.783,1.578,-0.254,-0.708,-1.337,-0.739
28616,0.976,0.479,-0.088,-0.345,-0.997,0.028
28621,1.196,-1.164,0.124,0.418,-0.798,0.753
28626,1.176,-1.226,0.119,0.626,-0.882,0.573
28631,0.879,0.225,-0.084,0.062,-1.142,-0.285
28636,0.851,1.521,-0.282,-0.605,-1.313,-0.796
28641,0.930,1.059,-0.209,-0.567,-1.156,-0.342
28646,1.026,-0.488,-0.030,0.124,-0.814,0.556
28651,1.166,-1.486,0.157,0.634,-0.777,0.803
28656,1.063,-0.582,-0.007,0.367,-1.017,0.080
28661,0.797,1.086,-0.213,-0.370,-1.291,-0.680
28666,0.886,1.555,-0.304,-0.710,-1.290,-0.646
28671,0.971,0.155,-0.089,-0.204,-0.943,0.158
28676,1.121,-1.203,0.115,0.474,-0.753,0.839
28681,1.166,-1.139,0.157,0.563,-0.831,0.420
28686,1.035,0.340,-0.103,-0.049,-1.179,-0.480
28691,0.884,1.477,-0.274,-0.689,-1.308,-0.741
28696,0.890,0.931,-0.183,-0.487,-1.152,-0.220
28701,1.108,-0.776,0.055,0.298,-0.774,0.706
28706,1.251,-1.415,0.170,0.701,-0.864,0.734
28711,0.971,-0.214,-0.024,0.258,-1.033,-0.084
28716,0.756,1.321,-0.248,-0.495,-1.338,-0.823
28721,0.885,1.298,-0.269,-0.708,-1.210,-0.581
28726,1.027,-0.142,-0.038,-0.042,-0.911,0.325
28731,1.210,-1.351,0.138,0.601,-0.731,0.913
28736,1.192,-0.916,0.081,0.513,-0.960,0.271
28741,0.915,0.731,-0.188,-0.228,-1.257,-0.600
28746,0.755,1.634,-0.253,-0.753,-1.319,-0.798
28751,0.927,0.552,-0.139,-0.369,-1.024,-0.054
28756,1.199,-1.102,0.127,0.404,-0.769,0.711
28761,1.214,-1.284,0.133,0.639,-0.862,0.696
28766,0.916,0.225,-0.056,0.101,-1.109,-0.220
28771,0.892,1.478,-0.272,-0.601,-1.356,-0.798
28776,0.943,1.080,-0.202,-0.622,-1.159,-0.384
28781,1.058,-0.526,-0.007,0.108,-0.870,0.509
28786,1.189,-1.429,0.153,0.649,-0.762,0.779
28791,1.084,-0.588,0.022,0.404,-1.034,0.135
28796,0.800,1.154,-0.205,-0.374,-1.289,-0.655
28801,0.809,1.555,-0.268,-0.720,-1.286,-0.666
28806,1.011,0.139,-0.102,-0.203,-0.948,0.186
28811,1.149,-1.345,0.123,0.494,-0.731,0.848
28816,1.126,-1.017,0.115,0.578,-0.862,0.421
28821,0.893,0.492,-0.104,-0.054,-1.176,-0.509
28826,0.878,1.537,-0.291,-0.711,-1.355,-0.795
28831,0.906,0.737,-0.191,-0.490,-1.097,-0.214
28836,1.059,-0.831,0.022,0.309,-0.835,0.657
28841,1.242,-1.376,0.178,0.689,-0.822,0.805
28846,1.042,-0.124,-0.038,0.252,-1.083,-0.127
28851,0.687,1.370,-0.254,-0.542,-1.262,-0.775
28856,0.792,1.310,-0.282,-0.707,-1.202,-0.542
28861,1.042,-0.389,-0.030,-0.034,-0.869,0.357
28866,1.222,-1.412,0.160,0.619,-0.812,0.886
28871,1.052,-0.580,0.079,0.482,-0.964,0.278
28876,0.859,0.917,-0.216,-0.249,-1.261,-0.666
28881,0.886,1.438,-0.269,-0.763,-1.310,-0.709
28886,0.942,0.332,-0.108,-0.343,-0.992,0.033
28891,1.084,-1.119,0.152,0.465,-0.732,0.745
28896,1.224,-1.165,0.148,0.649,-0.907,0.583
28901,0.963,0.360,-0.098,0.040,-1.167,-0.310
28906,0.766,1.580,-0.272,-0.621,-1.367,-0.816
28911,0.909,0.941,-0.187,-0.572,-1.145,-0.285
28916,1.152,-0.791,0.050,0.180,-0.816,0.535
28921,1.201,-1.474,0.152,0.672,-0.751,0.808
28926,0.941,-0.200,-0.022,0.334,-1.018,-0.025
28931,0.810,1.265,-0.246,-0.436,-1.328,-0.777
28936,0.928,1.315,-0.245,-0.751,-1.289,-0.579
28941,0.993,-0.041,-0.059,-0.149,-0.942,0.271
28946,1.139,-1.312,0.142,0.591,-0.747,0.777
28951,1.198,-0.979,0.065,0.567,-0.908,0.409
28956,0.935,0.683,-0.144,-0.174,-1.155,-0.516
28961,0.811,1.659,-0.292,-0.721,-1.353,-0.862
28966,0.943,0.582,-0.100,-0.442,-1.041,-0.051
28971,1.217,-1.077,0.083,0.339,-0.805,0.775
28976,1.166,-1.312,0.152,0.693,-0.833,0.663
28981,0.869,0.230,-0.087,0.186,-1.108,-0.210
28986,0.805,1.530,-0.250,-0.599,-1.328,-0.820
28991,0.979,1.061,-0.226,-0.663,-1.213,-0.434
28996,1.033,-0.521,0.012,0.059,-0.820,0.454
29001,1.136,-1.404,0.152,0.676,-0.792,0.810
29006,1.102,-0.550,0.025,0.443,-1.001,0.177
29011,0.920,1.070,-0.208,-0.367,-1.291,-0.671
29016,0.825,1.503,-0.258,-0.765,-1.284,-0.710
29021,0.934,0.143,-0.078,-0.228,-0.965,0.182
29026,1.218,-1.395,0.120,0.516,-0.766,0.855
29031,1.199,-1.110,0.104,0.621,-0.865,0.438
29036,0.837,0.698,-0.137,-0.049,-1.146,-0.542
29041,0.793,1.657,-0.265,-0.719,-1.323,-0.787
29046,1.040,0.541,-0.146,-0.495,-1.093,-0.133
29051,1.212,-0.991,0.095,0.337,-0.809,0.679
29056,1.119,-1.263,0.145,0.719,-0.878,0.700
29061,0.892,0.139,-0.053,0.209,-1.068,-0.127
29066,0.875,1.374,-0.279,-0.573,-1.313,-0.831
29071,0.945,1.105,-0.213,-0.702,-1.168,-0.495
29076,0.970,-0.453,-0.023,0.009,-0.786,0.446
29081,1.128,-1.329,0.161,0.648,-0.819,0.806
29086,1.149,-0.598,0.004,0.443,-1.021,0.256
29091,0.885,1.063,-0.208,-0.340,-1.246,-0.668
29096,0.801,1.518,-0.305,-0.753,-1.304,-0.719
29101,0.970,0.069,-0.079,-0.296,-0.898,0.183
29106,1.243,-1.349,0.122,0.491,-0.760,0.782
29111,1.130,-1.029,0.122,0.648,-0.875,0.481
29116,0.782,0.744,-0.121,-0.022,-1.203,-0.449
29121,0.791,1.606,-0.268,-0.730,-1.340,-0.796
29126,1.061,0.517,-0.152,-0.515,-1.136,-0.229
29131,1.174,-1.013,0.080,0.330,-0.763,0.646
29136,1.111,-1.213,0.166,0.744,-0.886,0.727
29141,0.928,0.126,-0.056,0.252,-1.113,-0.119
29146,0.934,1.358,-0.270,-0.563,-1.340,-0.822
29151,0.981,1.020,-0.217,-0.707,-1.166,-0.529
29156,0.959,-0.443,0.020,0.018,-0.792,0.393
29161,1.092,-1.286,0.160,0.673,-0.793,0.833
29166,1.128,-0.574,0.040,0.471,-0.983,0.249
29171,0.905,1.072,-0.233,-0.328,-1.243,-0.655
29176,0.733,1.500,-0.281,-0.782,-1.300,-0.675
29181,0.867,0.147,-0.089,-0.309,-0.974,0.178
29186,1.210,-1.396,0.149,0.501,-0.754,0.773
29191,1.277,-1.085,0.087,0.660,-0.887,0.449
29196,0.838,0.769,-0.131,-0.048,-1.129,-0.477
29201,0.750,1.734,-0.278,-0.760,-1.355,-0.744
29206,1.006,0.529,-0.119,-0.532,-1.086,-0.187
29211,1.318,-1.163,0.086,0.347,-0.773,0.686
29216,1.208,-1.358,0.158,0.740,-0.861,0.704
29221,0.851,0.338,-0.103,0.222,-1.120,-0.138
29226,0.782,1.542,-0.265,-0.606,-1.334,-0.823
29231,1.082,0.919,-0.223,-0.713,-1.208,-0.506
29236,1.129,-0.699,0.042,0.056,-0.778,0.434
29241,1.057,-1.319,0.145,0.713,-0.818,0.852
29246,0.908,-0.205,0.025,0.463,-1.009,0.198
29251,0.918,1.173,-0.218,-0.357,-1.273,-0.676
29256,1.003,1.255,-0.245,-0.774,-1.273,-0.740
29261,1.000,-0.043,-0.049,-0.238,-0.944,0.163
29266,1.057,-1.265,0.164,0.546,-0.773,0.863
29271,1.157,-0.864,0.075,0.624,-0.886,0.415
29276,1.015,0.732,-0.166,-0.066,-1.137,-0.548
29281,0.854,1.561,-0.256,-0.750,-1.317,-0.809
29286,0.871,0.584,-0.097,-0.515,-1.086,-0.073
29291,1.108,-1.127,0.138,0.360,-0.777,0.715
29296,1.320,-1.308,0.124,0.762,-0.855,0.634
29301,1.021,0.253,-0.125,0.203,-1.087,-0.199
29306,0.672,1.632,-0.293,-0.656,-1.392,-0.803
29311,0.758,1.043,-0.191,-0.718,-1.215,-0.366
29316,1.157,-0.923,0.035,0.104,-0.849,0.481
29321,1.375,-1.549,0.176,0.746,-0.755,0.710
29326,0.997,-0.065,-0.048,0.435,-1.012,0.119
29331,0.578,1.545,-0.250,-0.469,-1.293,-0.673
29336,0.828,1.311,-0.266,-0.822,-1.258,-0.609
29341,1.204,-0.589,-0.023,-0.152,-0.881,0.237
